dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,1,1,1765,396.732,24,24,-1,-1,1,-1,1,0,99,53,22,46,0,1,-1,-4.95046,7,7,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1766,396.802,23,23,-1,-1,1,-1,1,1,99,53,29,46,0,1,-1,-5.00547,4,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1767,396.915,9,9,-1,-1,1,-1,0,1,99,43,34,56,0,1,-1,-4.91485,11,8,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1768,396.928,2,217,2,-1,1,106,1,1,51,29,14,22,189.715,1,-1,-5.03362,18,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1769,396.928,2,2,-1,-1,1,-1,1,1,99,48,29,51,0,1,-1,-5,16,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1770,396.967,16,16,-1,-1,1,-1,1,1,99,49,20,50,0,1,-1,-4.99398,4,5,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1771,400.169,7,7,-1,-1,1,-1,0,1,100,52,19,48,0,1,-1,-5.05328,7,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1772,400.324,4,4,-1,-1,1,-1,0,1,100,61,21,39,0,1,-1,-4.91485,1,2,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,1773,400.5,10,10,-1,-1,1,-1,1,1,100,49,22,51,0,1,-1,-5.0121,7,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1774,400.555,3,3,-1,-1,1,-1,0,1,100,46,32,54,0,1,-1,-5.03706,6,6,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1775,400.61,20,20,-1,-1,1,-1,1,0,100,56,18,44,0,1,-1,-4.98142,2,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1776,400.674,12,12,-1,-1,1,-1,1,0,100,58,24,42,0,1,-1,-4.91485,0,3,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1777,400.732,24,24,-1,-1,1,-1,0,0,100,54,22,46,0,1,-1,-4.95046,3,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1778,400.802,23,23,-1,-1,1,-1,1,1,100,54,29,46,0,1,-1,-5.00547,3,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1779,400.915,9,9,-1,-1,1,-1,1,1,100,43,34,57,0,1,-1,-4.91485,8,7,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1780,400.928,2,2,-1,-1,1,-1,1,0,100,49,29,51,0,1,-1,-5,8,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1781,400.928,2,217,2,-1,1,106,1,1,52,30,14,22,189.715,1,-1,-5.03362,7,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1782,400.967,16,16,-1,-1,1,-1,1,1,100,50,20,50,0,1,-1,-4.99398,3,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1783,404.169,7,7,-1,-1,1,-1,1,1,101,52,20,49,0,1,-1,-5.05328,3,2,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1784,404.324,4,4,-1,-1,1,-1,1,1,101,61,21,40,0,1,-1,-4.91485,1,2,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,1785,404.5,10,10,-1,-1,1,-1,1,1,101,50,22,51,0,1,-1,-5.0121,7,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1786,404.555,3,3,-1,-1,1,-1,1,0,101,46,33,55,0,1,-1,-5.03706,6,6,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1787,404.61,20,20,-1,-1,1,-1,0,0,101,57,18,44,0,1,-1,-4.98142,3,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1788,404.674,12,12,-1,-1,1,-1,0,1,101,59,24,42,0,1,-1,-4.91485,0,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1789,404.732,24,24,-1,-1,1,-1,0,1,101,54,22,47,0,1,-1,-4.95046,4,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1790,404.802,23,23,-1,-1,1,-1,1,1,101,55,29,46,0,1,-1,-5.00547,3,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1791,404.915,9,9,-1,-1,1,-1,1,0,101,44,34,57,0,1,-1,-4.91485,8,7,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1792,404.928,2,2,-1,-1,1,-1,0,0,101,50,29,51,0,1,-1,-5,7,7,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1793,404.928,2,217,2,-1,1,106,1,0,53,31,14,22,189.715,1,-1,-5.03362,7,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1794,404.967,16,16,-1,-1,1,-1,1,0,101,51,20,50,0,1,-1,-4.99398,3,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1795,406.324,4,4,-1,-1,1,-1,1,1,102,62,21,40,0,0,406.324,-4.91485,1,2,0,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,1796,408.169,7,7,-1,-1,1,-1,1,1,102,53,20,49,0,1,-1,-5.05328,3,1,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1797,408.5,10,10,-1,-1,1,-1,1,1,102,51,22,51,0,1,-1,-5.0121,7,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1798,408.555,3,3,-1,-1,1,-1,0,1,102,47,33,55,0,1,-1,-5.03706,6,7,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1799,408.61,20,20,-1,-1,1,-1,0,1,102,57,19,45,0,1,-1,-4.98142,4,6,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1800,408.674,12,12,-1,-1,1,-1,1,1,102,59,24,43,0,1,-1,-4.91485,0,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1801,408.732,24,24,-1,-1,1,-1,1,0,102,54,23,48,0,1,-1,-4.95046,3,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1802,408.802,23,23,-1,-1,1,-1,1,1,102,56,29,46,0,1,-1,-5.00547,3,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1803,408.915,9,9,-1,-1,1,-1,0,1,102,45,34,57,0,1,-1,-4.91485,8,8,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1804,408.928,2,2,-1,-1,1,-1,0,1,102,50,29,52,0,1,-1,-5,7,7,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1805,408.928,2,217,2,-1,1,106,0,0,54,32,14,22,189.715,1,-1,-5.03362,8,7,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1806,408.967,16,16,-1,-1,1,-1,0,1,102,52,20,50,0,1,-1,-4.99398,4,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1807,412.169,7,7,-1,-1,1,-1,1,0,103,54,20,49,0,1,-1,-5.05328,3,1,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1808,412.5,10,10,-1,-1,1,-1,1,1,103,52,22,51,0,1,-1,-5.0121,7,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1809,412.555,3,3,-1,-1,1,-1,1,1,103,47,33,56,0,1,-1,-5.03706,6,6,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1810,412.61,20,20,-1,-1,1,-1,1,1,103,57,20,46,0,1,-1,-4.98142,4,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1811,412.674,12,12,-1,-1,1,-1,1,0,103,60,24,43,0,1,-1,-4.91485,0,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1812,412.732,24,24,-1,-1,1,-1,0,1,103,55,23,48,0,1,-1,-4.95046,4,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1813,412.802,23,23,-1,-1,1,-1,1,1,103,57,29,46,0,1,-1,-5.00547,2,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1814,412.915,9,9,-1,-1,1,-1,1,1,103,45,34,58,0,1,-1,-4.91485,7,8,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1815,412.928,2,217,2,-1,1,106,0,1,55,32,15,23,189.715,1,-1,-5.03362,9,7,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1816,412.928,2,2,-1,-1,1,-1,1,1,103,50,29,53,0,1,-1,-5,9,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1817,412.967,16,16,-1,-1,1,-1,1,0,103,52,21,51,0,1,-1,-4.99398,4,3,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1818,416.169,7,7,-1,-1,1,-1,0,0,104,55,20,49,0,1,-1,-5.05328,3,2,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1819,416.5,10,10,-1,-1,1,-1,1,1,104,53,22,51,0,1,-1,-5.0121,7,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1820,416.555,3,3,-1,-1,1,-1,1,1,104,48,33,56,0,1,-1,-5.03706,6,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1821,416.61,20,20,-1,-1,1,-1,1,1,104,58,20,46,0,1,-1,-4.98142,4,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1822,416.674,12,12,-1,-1,1,-1,0,1,104,61,24,43,0,1,-1,-4.91485,1,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1823,416.732,24,24,-1,-1,1,-1,1,0,104,55,24,49,0,1,-1,-4.95046,4,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1824,416.802,23,23,-1,-1,1,-1,1,0,104,58,29,46,0,1,-1,-5.00547,2,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1825,416.915,9,9,-1,-1,1,-1,1,1,104,46,34,58,0,1,-1,-4.91485,7,7,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1826,416.928,2,2,-1,-1,1,-1,1,1,104,51,29,53,0,1,-1,-5,9,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1827,416.928,2,217,2,-1,1,106,1,1,56,32,16,24,189.715,1,-1,-5.03362,9,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1828,416.967,16,16,-1,-1,1,-1,0,1,104,53,21,51,0,1,-1,-4.99398,5,3,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1829,420.169,7,7,-1,-1,1,-1,0,0,105,55,20,50,0,1,-1,-5.05328,3,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1830,420.5,10,10,-1,-1,1,-1,1,1,105,54,22,51,0,1,-1,-5.0121,7,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1831,420.555,3,3,-1,-1,1,-1,1,0,105,49,33,56,0,1,-1,-5.03706,5,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1832,420.61,20,20,-1,-1,1,-1,1,1,105,59,20,46,0,1,-1,-4.98142,3,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1833,420.674,12,12,-1,-1,1,-1,1,0,105,61,25,44,0,1,-1,-4.91485,1,3,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1834,420.732,24,24,-1,-1,1,-1,0,0,105,56,24,49,0,1,-1,-4.95046,5,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1835,420.802,23,23,-1,-1,1,-1,0,1,105,59,29,46,0,1,-1,-5.00547,3,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1836,420.915,9,9,-1,-1,1,-1,1,0,105,47,34,58,0,1,-1,-4.91485,7,7,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1837,420.928,2,2,-1,-1,1,-1,1,0,105,52,29,53,0,1,-1,-5,9,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1838,420.928,2,217,2,-1,1,106,1,0,57,33,16,24,189.715,1,-1,-5.03362,9,5,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1839,420.967,16,16,-1,-1,1,-1,1,1,105,53,22,52,0,1,-1,-4.99398,5,2,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1840,422.915,9,9,-1,-1,1,-1,0,0,106,48,34,58,0,0,422.915,-4.91485,7,7,0,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,1841,424.169,7,7,-1,-1,1,-1,0,0,106,55,20,51,0,1,-1,-5.05328,4,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1842,424.5,10,10,-1,-1,1,-1,1,0,106,55,22,51,0,1,-1,-5.0121,5,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1843,424.555,3,3,-1,-1,1,-1,0,1,106,50,33,56,0,1,-1,-5.03706,6,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1844,424.61,20,20,-1,-1,1,-1,1,0,106,60,20,46,0,1,-1,-4.98142,3,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1845,424.674,12,12,-1,-1,1,-1,0,1,106,62,25,44,0,1,-1,-4.91485,1,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1846,424.732,24,24,-1,-1,1,-1,0,0,106,56,25,50,0,1,-1,-4.95046,5,6,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1847,424.802,23,23,-1,-1,1,-1,1,0,106,59,30,47,0,1,-1,-5.00547,3,1,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1848,424.928,2,2,-1,-1,1,-1,0,1,106,53,29,53,0,1,-1,-5,10,5,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1849,424.928,2,217,2,-1,1,106,0,1,58,34,16,24,189.715,1,-1,-5.03362,10,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1850,424.967,16,16,-1,-1,1,-1,1,0,106,54,22,52,0,1,-1,-4.99398,5,2,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1851,428.169,7,7,-1,-1,1,-1,0,1,107,55,21,52,0,1,-1,-5.05328,5,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1852,428.5,10,10,-1,-1,1,-1,0,1,107,56,22,51,0,1,-1,-5.0121,6,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1853,428.555,3,3,-1,-1,1,-1,1,0,107,50,34,57,0,1,-1,-5.03706,5,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1854,428.61,20,20,-1,-1,1,-1,0,0,107,61,20,46,0,1,-1,-4.98142,4,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1855,428.674,12,12,-1,-1,1,-1,1,0,107,62,25,45,0,1,-1,-4.91485,1,3,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1856,428.732,24,24,-1,-1,1,-1,0,1,107,56,25,51,0,1,-1,-4.95046,6,6,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1857,428.802,23,23,-1,-1,1,-1,0,1,107,60,30,47,0,1,-1,-5.00547,3,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1858,428.928,2,2,-1,-1,1,-1,1,0,107,53,30,54,0,1,-1,-5,10,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1859,428.928,2,217,2,-1,1,106,1,1,59,34,16,25,189.715,1,-1,-5.03362,10,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1860,428.967,16,16,-1,-1,1,-1,0,1,107,55,22,52,0,1,-1,-4.99398,5,3,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1861,432.169,7,7,-1,-1,1,-1,1,0,108,55,22,53,0,1,-1,-5.05328,4,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1862,432.5,10,10,-1,-1,1,-1,1,0,108,56,23,52,0,1,-1,-5.0121,6,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1863,432.555,3,3,-1,-1,1,-1,0,0,108,51,34,57,0,1,-1,-5.03706,6,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1864,432.61,20,20,-1,-1,1,-1,0,1,108,61,21,47,0,1,-1,-4.98142,5,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1865,432.674,12,12,-1,-1,1,-1,0,1,108,63,25,45,0,1,-1,-4.91485,1,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1866,432.732,24,24,-1,-1,1,-1,1,1,108,56,26,52,0,1,-1,-4.95046,6,6,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1867,432.802,23,23,-1,-1,1,-1,1,0,108,60,30,48,0,1,-1,-5.00547,1,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1868,432.928,2,2,-1,-1,1,-1,0,1,108,54,30,54,0,1,-1,-5,10,7,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1869,432.928,2,217,2,-1,1,106,1,1,60,35,16,25,189.715,1,-1,-5.03362,10,7,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1870,432.967,16,16,-1,-1,1,-1,1,0,108,55,22,53,0,1,-1,-4.99398,5,3,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1871,436.169,7,7,-1,-1,1,-1,0,0,109,56,22,53,0,1,-1,-5.05328,5,3,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1872,436.5,10,10,-1,-1,1,-1,0,1,109,57,23,52,0,1,-1,-5.0121,6,6,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1873,436.555,3,3,-1,-1,1,-1,0,0,109,51,35,58,0,1,-1,-5.03706,7,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1874,436.61,20,20,-1,-1,1,-1,1,0,109,61,22,48,0,1,-1,-4.98142,5,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1875,436.674,12,12,-1,-1,1,-1,1,0,109,63,25,46,0,1,-1,-4.91485,1,4,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1876,436.732,24,24,-1,-1,1,-1,1,0,109,57,26,52,0,1,-1,-4.95046,6,6,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1877,436.802,23,23,-1,-1,1,-1,0,0,109,61,30,48,0,1,-1,-5.00547,2,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1878,436.928,2,2,-1,-1,1,-1,1,0,109,54,30,55,0,1,-1,-5,10,7,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1879,436.928,2,217,2,-1,1,106,1,1,61,36,16,25,189.715,1,-1,-5.03362,9,7,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1880,436.967,16,16,-1,-1,1,-1,0,1,109,56,22,53,0,1,-1,-4.99398,5,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1881,440.169,7,7,-1,-1,1,-1,0,0,110,56,23,54,0,1,-1,-5.05328,5,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1882,440.5,10,10,-1,-1,1,-1,1,0,110,57,23,53,0,1,-1,-5.0121,6,6,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1883,440.555,3,3,-1,-1,1,-1,0,1,110,51,36,59,0,1,-1,-5.03706,7,6,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1884,440.61,20,20,-1,-1,1,-1,0,0,110,62,22,48,0,1,-1,-4.98142,6,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1885,440.674,12,12,-1,-1,1,-1,0,0,110,64,25,46,0,1,-1,-4.91485,1,5,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1886,440.732,24,24,-1,-1,1,-1,0,1,110,58,26,52,0,1,-1,-4.95046,6,7,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1887,440.802,23,23,-1,-1,1,-1,0,1,110,61,31,49,0,1,-1,-5.00547,3,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1888,440.928,2,2,-1,-1,1,-1,0,1,110,55,30,55,0,1,-1,-5,10,7,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1889,440.928,2,217,2,-1,1,106,1,1,62,37,16,25,189.715,1,-1,-5.03362,10,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1890,440.967,16,16,-1,-1,1,-1,1,0,110,56,22,54,0,1,-1,-4.99398,5,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1891,444.169,7,7,-1,-1,1,-1,0,0,111,56,23,55,0,1,-1,-5.05328,5,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1892,444.5,10,10,-1,-1,1,-1,0,0,111,58,23,53,0,1,-1,-5.0121,7,6,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1893,444.555,3,3,-1,-1,1,-1,1,0,111,51,36,60,0,1,-1,-5.03706,7,5,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1894,444.61,20,20,-1,-1,1,-1,0,0,111,62,23,49,0,1,-1,-4.98142,7,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1895,444.674,12,12,-1,-1,1,-1,0,0,111,64,25,47,0,1,-1,-4.91485,1,6,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1896,444.732,24,24,-1,-1,1,-1,1,0,111,58,26,53,0,1,-1,-4.95046,5,7,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1897,444.802,23,23,-1,-1,1,-1,1,0,111,61,32,50,0,1,-1,-5.00547,3,2,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1898,444.928,2,217,2,-1,1,106,1,0,63,38,16,25,189.715,1,-1,-5.03362,10,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1899,444.928,2,2,-1,-1,1,-1,1,1,111,55,31,56,0,1,-1,-5,10,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1900,444.967,16,16,-1,-1,1,-1,0,0,111,57,22,54,0,1,-1,-4.99398,6,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1901,448.169,7,7,-1,-1,1,-1,0,0,112,56,23,56,0,1,-1,-5.05328,6,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1902,448.5,10,10,-1,-1,1,-1,0,1,112,58,24,54,0,1,-1,-5.0121,8,6,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1903,448.555,3,3,-1,-1,1,-1,0,0,112,52,36,60,0,1,-1,-5.03706,7,6,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1904,448.61,20,20,-1,-1,1,-1,0,1,112,62,24,50,0,1,-1,-4.98142,7,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1905,448.674,12,12,-1,-1,1,-1,0,1,112,64,25,48,0,1,-1,-4.91485,1,7,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1906,448.732,24,24,-1,-1,1,-1,0,1,112,59,26,53,0,1,-1,-4.95046,5,8,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1907,448.802,23,23,-1,-1,1,-1,0,1,112,62,32,50,0,1,-1,-5.00547,3,3,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,1908,448.928,2,2,-1,-1,1,-1,1,0,112,56,31,56,0,1,-1,-5,9,6,2,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,1909,448.928,2,217,2,-1,1,106,0,1,64,39,16,25,189.715,1,-1,-5.03362,10,6,2,-0.160823,-0.107342,0.054255,0.0197252,-0.0403204
0.5,1,1,1910,448.967,16,16,-1,-1,1,-1,0,0,112,57,23,55,0,1,-1,-4.99398,7,4,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,1911,452.169,7,7,-1,-1,1,-1,0,1,113,56,24,57,0,1,-1,-5.05328,7,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,1912,452.5,10,10,-1,-1,1,-1,1,0,113,58,25,55,0,1,-1,-5.0121,7,6,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,1913,452.555,3,3,-1,-1,1,-1,0,1,113,52,36,61,0,1,-1,-5.03706,7,7,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,1914,452.61,20,20,-1,-1,1,-1,1,1,113,62,24,51,0,1,-1,-4.98142,7,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,1915,452.674,12,12,-1,-1,1,-1,1,1,113,64,25,49,0,1,-1,-4.91485,1,5,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,1916,452.732,24,24,-1,-1,1,-1,1,0,113,59,26,54,0,1,-1,-4.95046,4,8,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,1917,452.802,23,23,-1,-1,1,-1,1,0,113,62,32,51,0,1,-1,-5.00547,3,3,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
