dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,1,1,1622,396.613,20,20,-1,-1,1,-1,1,1,99,41,32,58,0,1,-1,-5.00155,10,12,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1623,396.625,21,21,-1,-1,1,-1,0,0,99,47,21,52,0,1,-1,-4.98913,8,9,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,1624,396.747,15,15,-1,-1,1,-1,1,0,99,46,25,53,0,1,-1,-4.89827,5,9,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1625,396.773,18,18,-1,-1,1,-1,1,0,99,53,26,46,0,1,-1,-5.00812,9,6,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1626,396.777,16,16,-1,-1,1,-1,0,1,99,44,35,55,0,1,-1,-4.89275,11,4,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1627,398.625,21,21,-1,-1,1,-1,0,0,100,47,22,53,0,0,398.625,-4.98913,8,9,0,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,1628,400.005,10,10,-1,-1,1,-1,1,0,100,49,27,51,0,1,-1,-5.20743,6,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1629,400.221,2,2,-1,-1,1,-1,0,1,100,61,21,39,0,1,-1,-4.93955,2,4,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1630,400.488,11,11,-1,-1,1,-1,1,0,100,53,34,47,0,1,-1,-4.95723,10,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1631,400.544,13,13,-1,-1,1,-1,0,1,100,50,25,50,0,1,-1,-5,3,7,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1632,400.608,4,4,-1,-1,1,-1,1,1,100,44,29,56,0,1,-1,-5.06047,6,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1633,400.613,20,20,-1,-1,1,-1,1,1,100,42,32,58,0,1,-1,-5.00155,9,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1634,400.747,15,15,-1,-1,1,-1,0,1,100,47,25,53,0,1,-1,-4.89827,6,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1635,400.773,18,18,-1,-1,1,-1,0,0,100,54,26,46,0,1,-1,-5.00812,7,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1636,400.777,16,16,-1,-1,1,-1,1,0,100,44,36,56,0,1,-1,-4.89275,4,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1637,404.005,10,10,-1,-1,1,-1,0,0,101,50,27,51,0,1,-1,-5.20743,5,3,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1638,404.221,2,2,-1,-1,1,-1,1,1,101,61,21,40,0,1,-1,-4.93955,2,4,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1639,404.488,11,11,-1,-1,1,-1,0,0,101,54,34,47,0,1,-1,-4.95723,11,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1640,404.544,13,13,-1,-1,1,-1,1,1,101,50,25,51,0,1,-1,-5,3,7,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1641,404.608,4,4,-1,-1,1,-1,1,0,101,45,29,56,0,1,-1,-5.06047,6,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1642,404.613,20,20,-1,-1,1,-1,1,1,101,43,32,58,0,1,-1,-5.00155,9,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1643,404.747,15,15,-1,-1,1,-1,1,1,101,47,26,54,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1644,404.773,18,18,-1,-1,1,-1,0,1,101,54,27,47,0,1,-1,-5.00812,7,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1645,404.777,16,16,-1,-1,1,-1,0,0,101,45,36,56,0,1,-1,-4.89275,4,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1646,408.005,10,10,-1,-1,1,-1,0,1,102,50,27,52,0,1,-1,-5.20743,5,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1647,408.221,2,2,-1,-1,1,-1,1,1,102,62,21,40,0,1,-1,-4.93955,2,4,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1648,408.488,11,11,-1,-1,1,-1,0,0,102,54,35,48,0,1,-1,-4.95723,12,4,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1649,408.544,13,13,-1,-1,1,-1,1,0,102,51,25,51,0,1,-1,-5,3,7,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1650,408.608,4,4,-1,-1,1,-1,0,1,102,46,29,56,0,1,-1,-5.06047,7,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1651,408.613,20,20,-1,-1,1,-1,1,1,102,44,32,58,0,1,-1,-5.00155,9,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1652,408.747,15,15,-1,-1,1,-1,1,1,102,48,26,54,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1653,408.773,18,18,-1,-1,1,-1,1,1,102,54,27,48,0,1,-1,-5.00812,7,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1654,408.777,16,16,-1,-1,1,-1,0,0,102,45,36,57,0,1,-1,-4.89275,5,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1655,412.005,10,10,-1,-1,1,-1,1,0,103,50,27,53,0,1,-1,-5.20743,5,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1656,412.221,2,2,-1,-1,1,-1,1,0,103,63,21,40,0,1,-1,-4.93955,2,4,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1657,412.488,11,11,-1,-1,1,-1,0,1,103,54,36,49,0,1,-1,-4.95723,12,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1658,412.544,13,13,-1,-1,1,-1,0,1,103,52,25,51,0,1,-1,-5,3,8,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1659,412.608,4,4,-1,-1,1,-1,1,1,103,46,30,57,0,1,-1,-5.06047,7,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1660,412.613,20,20,-1,-1,1,-1,1,1,103,45,32,58,0,1,-1,-5.00155,8,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1661,412.747,15,15,-1,-1,1,-1,1,0,103,49,26,54,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1662,412.773,18,18,-1,-1,1,-1,1,1,103,55,27,48,0,1,-1,-5.00812,7,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1663,412.777,16,16,-1,-1,1,-1,0,0,103,45,37,58,0,1,-1,-4.89275,6,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1664,416.005,10,10,-1,-1,1,-1,0,1,104,51,27,53,0,1,-1,-5.20743,5,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1665,416.221,2,2,-1,-1,1,-1,0,1,104,64,21,40,0,1,-1,-4.93955,2,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1666,416.488,11,11,-1,-1,1,-1,1,0,104,54,36,50,0,1,-1,-4.95723,12,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1667,416.544,13,13,-1,-1,1,-1,1,0,104,52,25,52,0,1,-1,-5,3,8,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1668,416.608,4,4,-1,-1,1,-1,1,0,104,47,30,57,0,1,-1,-5.06047,7,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1669,416.613,20,20,-1,-1,1,-1,1,0,104,46,32,58,0,1,-1,-5.00155,7,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1670,416.747,15,15,-1,-1,1,-1,0,1,104,50,26,54,0,1,-1,-4.89827,5,5,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1671,416.773,18,18,-1,-1,1,-1,1,0,104,56,27,48,0,1,-1,-5.00812,7,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1672,416.777,16,16,-1,-1,1,-1,0,0,104,45,38,59,0,1,-1,-4.89275,7,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1673,420.005,10,10,-1,-1,1,-1,1,1,105,51,27,54,0,1,-1,-5.20743,4,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1674,420.221,2,2,-1,-1,1,-1,1,0,105,64,21,41,0,1,-1,-4.93955,2,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1675,420.488,11,11,-1,-1,1,-1,0,0,105,55,36,50,0,1,-1,-4.95723,13,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1676,420.544,13,13,-1,-1,1,-1,0,1,105,53,25,52,0,1,-1,-5,4,8,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1677,420.608,4,4,-1,-1,1,-1,0,1,105,48,30,57,0,1,-1,-5.06047,8,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1678,420.613,20,20,-1,-1,1,-1,0,1,105,47,32,58,0,1,-1,-5.00155,8,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1679,420.747,15,15,-1,-1,1,-1,1,1,105,50,26,55,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1680,420.773,18,18,-1,-1,1,-1,0,0,105,57,27,48,0,1,-1,-5.00812,8,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1681,420.777,16,16,-1,-1,1,-1,0,1,105,45,39,60,0,1,-1,-4.89275,8,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1682,424.005,10,10,-1,-1,1,-1,1,1,106,52,27,54,0,1,-1,-5.20743,4,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1683,424.221,2,2,-1,-1,1,-1,0,0,106,65,21,41,0,1,-1,-4.93955,3,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1684,424.488,11,11,-1,-1,1,-1,0,1,106,55,37,51,0,1,-1,-4.95723,14,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1685,424.544,13,13,-1,-1,1,-1,1,1,106,53,26,53,0,1,-1,-5,4,8,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1686,424.608,4,4,-1,-1,1,-1,1,0,106,48,31,58,0,1,-1,-5.06047,8,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1687,424.613,20,20,-1,-1,1,-1,1,1,106,47,33,59,0,1,-1,-5.00155,8,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1688,424.747,15,15,-1,-1,1,-1,1,0,106,51,26,55,0,1,-1,-4.89827,5,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1689,424.773,18,18,-1,-1,1,-1,0,1,106,57,28,49,0,1,-1,-5.00812,8,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1690,424.777,16,16,-1,-1,1,-1,1,0,106,45,40,61,0,1,-1,-4.89275,8,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1691,428.005,10,10,-1,-1,1,-1,1,1,107,53,27,54,0,1,-1,-5.20743,3,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1692,428.221,2,2,-1,-1,1,-1,0,1,107,65,22,42,0,1,-1,-4.93955,4,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1693,428.488,11,11,-1,-1,1,-1,1,1,107,55,38,52,0,1,-1,-4.95723,13,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1694,428.544,13,13,-1,-1,1,-1,1,0,107,54,26,53,0,1,-1,-5,4,8,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1695,428.608,4,4,-1,-1,1,-1,0,1,107,49,31,58,0,1,-1,-5.06047,9,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1696,428.613,20,20,-1,-1,1,-1,1,1,107,48,33,59,0,1,-1,-5.00155,7,7,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1697,428.747,15,15,-1,-1,1,-1,0,0,107,52,26,55,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1698,428.773,18,18,-1,-1,1,-1,1,1,107,57,28,50,0,1,-1,-5.00812,7,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1699,428.777,16,16,-1,-1,1,-1,0,1,107,46,40,61,0,1,-1,-4.89275,9,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1700,432.005,10,10,-1,-1,1,-1,1,0,108,54,27,54,0,1,-1,-5.20743,3,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1701,432.221,2,2,-1,-1,1,-1,1,0,108,65,23,43,0,1,-1,-4.93955,4,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1702,432.488,11,11,-1,-1,1,-1,1,0,108,56,38,52,0,1,-1,-4.95723,13,5,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1703,432.544,13,13,-1,-1,1,-1,0,1,108,55,26,53,0,1,-1,-5,4,9,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1704,432.608,4,4,-1,-1,1,-1,1,1,108,49,32,59,0,1,-1,-5.06047,9,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1705,432.613,20,20,-1,-1,1,-1,1,0,108,49,33,59,0,1,-1,-5.00155,7,7,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1706,432.747,15,15,-1,-1,1,-1,0,1,108,52,26,56,0,1,-1,-4.89827,6,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1707,432.773,18,18,-1,-1,1,-1,1,0,108,58,28,50,0,1,-1,-5.00812,7,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1708,432.777,16,16,-1,-1,1,-1,1,0,108,46,41,62,0,1,-1,-4.89275,9,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1709,436.005,10,10,-1,-1,1,-1,0,0,109,55,27,54,0,1,-1,-5.20743,3,6,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1710,436.221,2,2,-1,-1,1,-1,0,0,109,66,23,43,0,1,-1,-4.93955,5,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1711,436.488,11,11,-1,-1,1,-1,0,0,109,57,38,52,0,1,-1,-4.95723,13,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1712,436.544,13,13,-1,-1,1,-1,1,0,109,55,26,54,0,1,-1,-5,4,9,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1713,436.608,4,4,-1,-1,1,-1,1,0,109,50,32,59,0,1,-1,-5.06047,8,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1714,436.613,20,20,-1,-1,1,-1,0,0,109,50,33,59,0,1,-1,-5.00155,8,7,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1715,436.747,15,15,-1,-1,1,-1,1,0,109,52,27,57,0,1,-1,-4.89827,6,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1716,436.773,18,18,-1,-1,1,-1,0,1,109,59,28,50,0,1,-1,-5.00812,7,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1717,436.777,16,16,-1,-1,1,-1,0,1,109,47,41,62,0,1,-1,-4.89275,9,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1718,440.005,10,10,-1,-1,1,-1,0,1,110,55,27,55,0,1,-1,-5.20743,3,7,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1719,440.221,2,2,-1,-1,1,-1,0,1,110,66,24,44,0,1,-1,-4.93955,5,6,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1720,440.488,11,11,-1,-1,1,-1,0,0,110,57,38,53,0,1,-1,-4.95723,14,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1721,440.544,13,13,-1,-1,1,-1,0,1,110,56,26,54,0,1,-1,-5,4,10,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1722,440.608,4,4,-1,-1,1,-1,0,0,110,51,32,59,0,1,-1,-5.06047,8,5,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1723,440.613,20,20,-1,-1,1,-1,0,0,110,50,34,60,0,1,-1,-5.00155,8,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1724,440.747,15,15,-1,-1,1,-1,0,0,110,53,27,57,0,1,-1,-4.89827,7,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1725,440.773,18,18,-1,-1,1,-1,1,0,110,59,28,51,0,1,-1,-5.00812,7,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1726,440.777,16,16,-1,-1,1,-1,1,0,110,47,41,63,0,1,-1,-4.89275,9,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1727,444.005,10,10,-1,-1,1,-1,1,1,111,55,27,56,0,1,-1,-5.20743,3,7,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1728,444.221,2,2,-1,-1,1,-1,1,0,111,66,24,45,0,1,-1,-4.93955,5,6,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1729,444.488,11,11,-1,-1,1,-1,0,0,111,57,39,54,0,1,-1,-4.95723,15,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1730,444.544,13,13,-1,-1,1,-1,1,1,111,56,26,55,0,1,-1,-5,4,10,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1731,444.608,4,4,-1,-1,1,-1,0,1,111,51,32,60,0,1,-1,-5.06047,9,5,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1732,444.613,20,20,-1,-1,1,-1,0,1,111,50,34,61,0,1,-1,-5.00155,8,9,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1733,444.747,15,15,-1,-1,1,-1,0,0,111,53,28,58,0,1,-1,-4.89827,8,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1734,444.773,18,18,-1,-1,1,-1,0,1,111,60,28,51,0,1,-1,-5.00812,7,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1735,444.777,16,16,-1,-1,1,-1,0,1,111,48,41,63,0,1,-1,-4.89275,10,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1736,448.005,10,10,-1,-1,1,-1,1,0,112,56,27,56,0,1,-1,-5.20743,3,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1737,448.221,2,2,-1,-1,1,-1,0,1,112,67,24,45,0,1,-1,-4.93955,6,6,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1738,448.488,11,11,-1,-1,1,-1,0,1,112,57,40,55,0,1,-1,-4.95723,16,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1739,448.544,13,13,-1,-1,1,-1,1,0,112,57,26,55,0,1,-1,-5,4,10,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1740,448.608,4,4,-1,-1,1,-1,1,1,112,51,33,61,0,1,-1,-5.06047,9,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1741,448.613,20,20,-1,-1,1,-1,1,1,112,50,34,62,0,1,-1,-5.00155,8,9,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1742,448.747,15,15,-1,-1,1,-1,0,0,112,53,29,59,0,1,-1,-4.89827,9,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1743,448.773,18,18,-1,-1,1,-1,1,1,112,60,28,52,0,1,-1,-5.00812,7,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1744,448.777,16,16,-1,-1,1,-1,1,0,112,48,42,64,0,1,-1,-4.89275,10,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1745,452.005,10,10,-1,-1,1,-1,0,1,113,57,27,56,0,1,-1,-5.20743,4,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1746,452.221,2,2,-1,-1,1,-1,1,0,113,67,25,46,0,1,-1,-4.93955,5,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1747,452.488,11,11,-1,-1,1,-1,1,1,113,57,41,56,0,1,-1,-4.95723,16,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1748,452.544,13,13,-1,-1,1,-1,0,0,113,58,26,55,0,1,-1,-5,4,11,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1749,452.608,4,4,-1,-1,1,-1,1,0,113,52,33,61,0,1,-1,-5.06047,9,3,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1750,452.613,20,20,-1,-1,1,-1,1,1,113,51,34,62,0,1,-1,-5.00155,8,9,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1751,452.747,15,15,-1,-1,1,-1,0,1,113,53,30,60,0,1,-1,-4.89827,10,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1752,452.773,18,18,-1,-1,1,-1,1,0,113,61,28,52,0,1,-1,-5.00812,5,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1753,452.777,16,16,-1,-1,1,-1,0,1,113,49,42,64,0,1,-1,-4.89275,10,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1754,456.005,10,10,-1,-1,1,-1,1,1,114,57,28,57,0,1,-1,-5.20743,4,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1755,456.221,2,2,-1,-1,1,-1,0,1,114,68,25,46,0,1,-1,-4.93955,6,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1756,456.488,11,11,-1,-1,1,-1,1,0,114,58,41,56,0,1,-1,-4.95723,16,6,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1757,456.544,13,13,-1,-1,1,-1,0,0,114,58,26,56,0,1,-1,-5,5,11,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1758,456.608,4,4,-1,-1,1,-1,0,1,114,53,33,61,0,1,-1,-5.06047,9,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1759,456.613,20,20,-1,-1,1,-1,1,1,114,52,34,62,0,1,-1,-5.00155,8,8,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1760,456.747,15,15,-1,-1,1,-1,1,1,114,53,31,61,0,1,-1,-4.89827,9,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1761,456.773,18,18,-1,-1,1,-1,0,1,114,62,28,52,0,1,-1,-5.00812,6,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1762,456.777,16,16,-1,-1,1,-1,1,1,114,49,42,65,0,1,-1,-4.89275,9,3,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,1763,460.005,10,10,-1,-1,1,-1,1,0,115,58,28,57,0,1,-1,-5.20743,4,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,1764,460.221,2,2,-1,-1,1,-1,1,0,115,68,26,47,0,1,-1,-4.93955,5,5,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,1765,460.488,11,11,-1,-1,1,-1,0,0,115,59,41,56,0,1,-1,-4.95723,16,7,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,1766,460.544,13,13,-1,-1,1,-1,0,1,115,58,27,57,0,1,-1,-5,6,11,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,1767,460.608,4,4,-1,-1,1,-1,1,1,115,53,33,62,0,1,-1,-5.06047,9,4,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,1768,460.613,20,20,-1,-1,1,-1,1,0,115,53,34,62,0,1,-1,-5.00155,8,7,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,1769,460.747,15,15,-1,-1,1,-1,1,0,115,54,31,61,0,1,-1,-4.89827,8,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,1770,460.773,18,18,-1,-1,1,-1,1,1,115,62,29,53,0,1,-1,-5.00812,6,4,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,1771,460.777,16,16,-1,-1,1,-1,1,1,115,50,42,65,0,1,-1,-4.89275,8,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
