dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,1,1,1372,292.02,8,8,-1,-1,1,-1,0,1,73,38,15,35,0,1,-1,-4.93985,2,2,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1373,292.077,21,21,-1,-1,1,-1,0,1,73,37,23,36,0,1,-1,-5,0,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1374,292.158,17,17,-1,-1,1,-1,1,1,73,38,14,35,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1375,292.329,7,7,-1,-1,1,-1,0,0,73,37,20,36,0,1,-1,-4.97384,5,4,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1376,292.366,24,24,-1,-1,1,-1,1,0,73,39,19,34,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1377,292.491,23,23,-1,-1,1,-1,1,0,73,35,22,38,0,1,-1,-4.97392,2,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1378,292.537,16,16,-1,-1,1,-1,1,1,73,35,20,38,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1379,292.556,10,10,-1,-1,1,-1,0,0,73,31,23,42,0,1,-1,-5.02497,5,4,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1380,292.577,2,2,-1,-1,1,-1,0,0,73,34,21,39,0,1,-1,-4.95249,1,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1381,292.707,22,22,-1,-1,1,-1,1,1,73,34,22,39,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1382,292.775,0,0,-1,-1,1,-1,0,1,73,33,19,40,0,1,-1,-5.02642,1,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1383,292.885,15,15,-1,-1,1,-1,1,1,73,37,20,36,0,1,-1,-4.93409,3,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1384,292.956,20,20,-1,-1,1,-1,1,0,73,35,20,38,0,1,-1,-5,3,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1385,296.02,8,8,-1,-1,1,-1,1,1,74,38,16,36,0,1,-1,-4.93985,2,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1386,296.077,21,21,-1,-1,1,-1,1,1,74,37,23,37,0,1,-1,-5,0,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1387,296.158,17,17,-1,-1,1,-1,1,1,74,39,14,35,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1388,296.329,7,7,-1,-1,1,-1,0,1,74,37,20,37,0,1,-1,-4.97384,5,5,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1389,296.366,24,24,-1,-1,1,-1,0,1,74,40,19,34,0,1,-1,-4.95249,1,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1390,296.491,23,23,-1,-1,1,-1,0,0,74,36,22,38,0,1,-1,-4.97392,2,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1391,296.537,16,16,-1,-1,1,-1,1,1,74,36,20,38,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1392,296.556,10,10,-1,-1,1,-1,0,0,74,31,24,43,0,1,-1,-5.02497,5,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1393,296.577,2,2,-1,-1,1,-1,0,1,74,34,21,40,0,1,-1,-4.95249,2,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1394,296.707,22,22,-1,-1,1,-1,1,0,74,35,22,39,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1395,296.775,0,0,-1,-1,1,-1,1,1,74,33,19,41,0,1,-1,-5.02642,1,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1396,296.885,15,15,-1,-1,1,-1,1,0,74,38,20,36,0,1,-1,-4.93409,2,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1397,296.956,20,20,-1,-1,1,-1,0,1,74,36,20,38,0,1,-1,-5,4,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1398,300.02,8,8,-1,-1,1,-1,1,1,75,39,16,36,0,1,-1,-4.93985,1,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1399,300.077,21,21,-1,-1,1,-1,1,1,75,38,23,37,0,1,-1,-5,0,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1400,300.158,17,17,-1,-1,1,-1,1,0,75,40,14,35,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1401,300.329,7,7,-1,-1,1,-1,1,1,75,37,20,38,0,1,-1,-4.97384,2,3,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1402,300.366,24,24,-1,-1,1,-1,1,1,75,40,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1403,300.491,23,23,-1,-1,1,-1,0,1,75,36,22,39,0,1,-1,-4.97392,2,2,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1404,300.537,16,16,-1,-1,1,-1,1,0,75,37,20,38,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1405,300.556,10,10,-1,-1,1,-1,0,0,75,31,24,44,0,1,-1,-5.02497,3,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1406,300.577,2,2,-1,-1,1,-1,1,1,75,34,22,41,0,1,-1,-4.95249,0,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1407,300.707,22,22,-1,-1,1,-1,0,1,75,36,22,39,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1408,300.775,0,0,-1,-1,1,-1,1,1,75,34,19,41,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1409,300.885,15,15,-1,-1,1,-1,0,0,75,39,20,36,0,1,-1,-4.93409,1,2,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1410,300.956,20,20,-1,-1,1,-1,1,1,75,36,21,39,0,1,-1,-5,3,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1411,304.02,8,8,-1,-1,1,-1,1,0,76,40,16,36,0,1,-1,-4.93985,1,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1412,304.077,21,21,-1,-1,1,-1,1,0,76,39,23,37,0,1,-1,-5,0,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1413,304.158,17,17,-1,-1,1,-1,0,1,76,41,14,35,0,1,-1,-5,0,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1414,304.329,7,7,-1,-1,1,-1,1,0,76,38,20,38,0,1,-1,-4.97384,2,2,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1415,304.366,24,24,-1,-1,1,-1,1,1,76,41,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1416,304.491,23,23,-1,-1,1,-1,1,0,76,36,22,40,0,1,-1,-4.97392,2,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1417,304.537,16,16,-1,-1,1,-1,0,0,76,38,20,38,0,1,-1,-5.01839,1,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1418,304.556,10,10,-1,-1,1,-1,0,0,76,31,24,45,0,1,-1,-5.02497,3,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1419,304.577,2,2,-1,-1,1,-1,1,0,76,35,22,41,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1420,304.707,22,22,-1,-1,1,-1,1,1,76,36,22,40,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1421,304.775,0,0,-1,-1,1,-1,1,1,76,35,19,41,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1422,304.885,15,15,-1,-1,1,-1,0,1,76,39,20,37,0,1,-1,-4.93409,2,2,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1423,304.956,20,20,-1,-1,1,-1,1,0,76,37,21,39,0,1,-1,-5,2,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1424,308.02,8,8,-1,-1,1,-1,0,1,77,41,16,36,0,1,-1,-4.93985,1,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1425,308.077,21,21,-1,-1,1,-1,0,0,77,40,23,37,0,1,-1,-5,1,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1426,308.158,17,17,-1,-1,1,-1,1,1,77,41,14,36,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1427,308.329,7,7,-1,-1,1,-1,0,0,77,39,20,38,0,1,-1,-4.97384,3,2,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1428,308.366,24,24,-1,-1,1,-1,1,1,77,42,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1429,308.491,23,23,-1,-1,1,-1,0,1,77,37,22,40,0,1,-1,-4.97392,3,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1430,308.537,16,16,-1,-1,1,-1,0,0,77,38,21,39,0,1,-1,-5.01839,2,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1431,308.556,10,10,-1,-1,1,-1,0,0,77,31,24,46,0,1,-1,-5.02497,4,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1432,308.577,2,2,-1,-1,1,-1,0,1,77,36,22,41,0,1,-1,-4.95249,1,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1433,308.707,22,22,-1,-1,1,-1,1,0,77,37,22,40,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1434,308.775,0,0,-1,-1,1,-1,1,0,77,36,19,41,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1435,308.885,15,15,-1,-1,1,-1,1,1,77,39,21,38,0,1,-1,-4.93409,1,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1436,308.956,20,20,-1,-1,1,-1,0,0,77,38,21,39,0,1,-1,-5,2,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1437,312.02,8,8,-1,-1,1,-1,1,0,78,41,16,37,0,1,-1,-4.93985,0,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1438,312.077,21,21,-1,-1,1,-1,0,1,78,40,24,38,0,1,-1,-5,2,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1439,312.158,17,17,-1,-1,1,-1,1,1,78,42,14,36,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1440,312.329,7,7,-1,-1,1,-1,0,0,78,39,21,39,0,1,-1,-4.97384,3,3,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1441,312.366,24,24,-1,-1,1,-1,1,1,78,43,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1442,312.491,23,23,-1,-1,1,-1,1,0,78,37,23,41,0,1,-1,-4.97392,2,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1443,312.537,16,16,-1,-1,1,-1,0,1,78,38,22,40,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1444,312.556,10,10,-1,-1,1,-1,0,1,78,31,25,47,0,1,-1,-5.02497,4,7,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1445,312.577,2,2,-1,-1,1,-1,1,0,78,36,23,42,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1446,312.707,22,22,-1,-1,1,-1,0,1,78,38,22,40,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1447,312.775,0,0,-1,-1,1,-1,0,1,78,37,19,41,0,1,-1,-5.02642,1,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1448,312.885,15,15,-1,-1,1,-1,1,1,78,40,21,38,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1449,312.956,20,20,-1,-1,1,-1,0,0,78,38,21,40,0,1,-1,-5,3,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1450,314.329,7,7,-1,-1,1,-1,0,0,79,39,21,40,0,0,314.329,-4.97384,3,3,0,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,1451,316.02,8,8,-1,-1,1,-1,0,0,79,42,16,37,0,1,-1,-4.93985,1,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1452,316.077,21,21,-1,-1,1,-1,1,0,79,40,25,39,0,1,-1,-5,1,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1453,316.158,17,17,-1,-1,1,-1,1,1,79,43,14,36,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1454,316.366,24,24,-1,-1,1,-1,1,1,79,44,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1455,316.491,23,23,-1,-1,1,-1,0,0,79,38,23,41,0,1,-1,-4.97392,3,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1456,316.537,16,16,-1,-1,1,-1,1,1,79,38,22,41,0,1,-1,-5.01839,1,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1457,316.556,10,10,-1,-1,1,-1,1,0,79,31,25,48,0,1,-1,-5.02497,3,7,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1458,316.577,2,2,-1,-1,1,-1,0,1,79,37,23,42,0,1,-1,-4.95249,0,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1459,316.707,22,22,-1,-1,1,-1,1,1,79,38,22,41,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1460,316.775,0,0,-1,-1,1,-1,1,1,79,37,20,42,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1461,316.885,15,15,-1,-1,1,-1,1,1,79,41,21,38,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1462,316.956,20,20,-1,-1,1,-1,0,0,79,38,22,41,0,1,-1,-5,3,2,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1463,320.02,8,8,-1,-1,1,-1,0,1,80,42,17,38,0,1,-1,-4.93985,2,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1464,320.077,21,21,-1,-1,1,-1,0,1,80,41,25,39,0,1,-1,-5,2,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1465,320.158,17,17,-1,-1,1,-1,1,1,80,44,14,36,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1466,320.366,24,24,-1,-1,1,-1,1,1,80,45,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1467,320.491,23,23,-1,-1,1,-1,0,0,80,38,24,42,0,1,-1,-4.97392,4,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1468,320.537,16,16,-1,-1,1,-1,1,0,80,39,22,41,0,1,-1,-5.01839,1,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1469,320.556,10,10,-1,-1,1,-1,0,0,80,32,25,48,0,1,-1,-5.02497,4,7,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1470,320.577,2,2,-1,-1,1,-1,1,0,80,37,23,43,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1471,320.707,22,22,-1,-1,1,-1,1,1,80,39,22,41,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1472,320.775,0,0,-1,-1,1,-1,1,1,80,38,20,42,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1473,320.885,15,15,-1,-1,1,-1,1,1,80,42,21,38,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1474,320.956,20,20,-1,-1,1,-1,0,1,80,38,22,42,0,1,-1,-5,3,3,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1475,324.02,8,8,-1,-1,1,-1,1,0,81,42,18,39,0,1,-1,-4.93985,1,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1476,324.077,21,21,-1,-1,1,-1,1,0,81,41,26,40,0,1,-1,-5,1,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1477,324.158,17,17,-1,-1,1,-1,1,0,81,45,14,36,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1478,324.366,24,24,-1,-1,1,-1,1,1,81,46,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1479,324.491,23,23,-1,-1,1,-1,0,1,81,38,25,43,0,1,-1,-4.97392,4,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1480,324.537,16,16,-1,-1,1,-1,0,0,81,40,22,41,0,1,-1,-5.01839,1,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1481,324.556,10,10,-1,-1,1,-1,0,1,81,32,26,49,0,1,-1,-5.02497,4,8,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1482,324.577,2,2,-1,-1,1,-1,0,1,81,38,23,43,0,1,-1,-4.95249,1,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1483,324.707,22,22,-1,-1,1,-1,1,0,81,40,22,41,0,1,-1,-5,0,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1484,324.775,0,0,-1,-1,1,-1,1,0,81,39,20,42,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1485,324.885,15,15,-1,-1,1,-1,1,0,81,43,21,38,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1486,324.956,20,20,-1,-1,1,-1,1,1,81,38,22,43,0,1,-1,-5,2,3,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1487,328.02,8,8,-1,-1,1,-1,0,0,82,43,18,39,0,1,-1,-4.93985,1,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1488,328.077,21,21,-1,-1,1,-1,0,0,82,42,26,40,0,1,-1,-5,1,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1489,328.158,17,17,-1,-1,1,-1,0,1,82,46,14,36,0,1,-1,-5,0,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1490,328.366,24,24,-1,-1,1,-1,1,0,82,47,20,35,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1491,328.491,23,23,-1,-1,1,-1,1,0,82,38,25,44,0,1,-1,-4.97392,3,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1492,328.537,16,16,-1,-1,1,-1,0,1,82,40,22,42,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1493,328.556,10,10,-1,-1,1,-1,1,1,82,32,26,50,0,1,-1,-5.02497,4,7,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1494,328.577,2,2,-1,-1,1,-1,1,1,82,38,24,44,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1495,328.707,22,22,-1,-1,1,-1,0,0,82,41,22,41,0,1,-1,-5,0,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1496,328.775,0,0,-1,-1,1,-1,0,0,82,40,20,42,0,1,-1,-5.02642,0,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1497,328.885,15,15,-1,-1,1,-1,0,1,82,44,21,38,0,1,-1,-4.93409,0,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1498,328.956,20,20,-1,-1,1,-1,1,1,82,39,22,43,0,1,-1,-5,2,2,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1499,332.02,8,8,-1,-1,1,-1,0,1,83,43,18,40,0,1,-1,-4.93985,1,2,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1500,332.077,21,21,-1,-1,1,-1,0,0,83,42,26,41,0,1,-1,-5,2,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1501,332.158,17,17,-1,-1,1,-1,1,1,83,46,14,37,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1502,332.366,24,24,-1,-1,1,-1,0,1,83,48,20,35,0,1,-1,-4.95249,1,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1503,332.491,23,23,-1,-1,1,-1,0,1,83,39,25,44,0,1,-1,-4.97392,4,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1504,332.537,16,16,-1,-1,1,-1,1,0,83,40,23,43,0,1,-1,-5.01839,2,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1505,332.556,10,10,-1,-1,1,-1,1,1,83,33,26,50,0,1,-1,-5.02497,3,7,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1506,332.577,2,2,-1,-1,1,-1,1,0,83,39,24,44,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1507,332.707,22,22,-1,-1,1,-1,0,0,83,41,22,42,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1508,332.775,0,0,-1,-1,1,-1,0,1,83,40,20,43,0,1,-1,-5.02642,0,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1509,332.885,15,15,-1,-1,1,-1,1,1,83,44,21,39,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1510,332.956,20,20,-1,-1,1,-1,1,1,83,40,22,43,0,1,-1,-5,1,2,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1511,336.02,8,8,-1,-1,1,-1,1,1,84,43,18,41,0,1,-1,-4.93985,1,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1512,336.077,21,21,-1,-1,1,-1,0,1,84,42,27,42,0,1,-1,-5,2,2,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1513,336.158,17,17,-1,-1,1,-1,1,1,84,47,14,37,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1514,336.366,24,24,-1,-1,1,-1,1,1,84,48,21,36,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1515,336.491,23,23,-1,-1,1,-1,1,1,84,39,26,45,0,1,-1,-4.97392,3,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1516,336.537,16,16,-1,-1,1,-1,0,1,84,41,23,43,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,1517,336.556,10,10,-1,-1,1,-1,1,0,84,34,26,50,0,1,-1,-5.02497,3,5,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,1518,336.577,2,2,-1,-1,1,-1,0,0,84,40,24,44,0,1,-1,-4.95249,0,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,1519,336.707,22,22,-1,-1,1,-1,0,0,84,41,23,43,0,1,-1,-5,1,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,1520,336.775,0,0,-1,-1,1,-1,1,1,84,40,20,44,0,1,-1,-5.02642,0,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,1521,336.885,15,15,-1,-1,1,-1,1,1,84,45,21,39,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,1522,336.956,20,20,-1,-1,1,-1,1,0,84,41,22,43,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,1523,340.02,8,8,-1,-1,1,-1,1,1,85,44,18,41,0,1,-1,-4.93985,0,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,1524,340.077,21,21,-1,-1,1,-1,1,1,85,42,27,43,0,1,-1,-5,1,2,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,1525,340.158,17,17,-1,-1,1,-1,1,1,85,48,14,37,0,1,-1,-5,0,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,1526,340.366,24,24,-1,-1,1,-1,1,1,85,49,21,36,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,1527,340.491,23,23,-1,-1,1,-1,1,1,85,40,26,45,0,1,-1,-4.97392,2,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,1528,340.537,16,16,-1,-1,1,-1,1,0,85,41,23,44,0,1,-1,-5.01839,1,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
